,timeStr,time,Latitude,Longitude,alt,speed,distance,MSL,surfaceAlt,ellipsoid,x,y,si50,foraging,UTC,All_time
3572,01-Feb-2017 22:18:32,736727.929548032,32.1128732940713,34.8077790907366,0,0.34674701380550704,10.4024104141652,0,0,60.6168735052666,670557.28165344,3554377.57456199,12.364063793343101,1,22:18:32,2017-02-01 22:18:32
3573,01-Feb-2017 22:19:02,736727.929895255,32.112916218641,34.8080122670936,0,0.750482527003315,22.5144758100994,0,0,63.7825006998104,670579.204323584,3554382.70273464,11.0398782271419,1,22:19:02,2017-02-01 22:19:02
3574,01-Feb-2017 22:19:32,736727.930242477,32.112857585088705,34.8080126200912,0,0.216720707850295,6.50162123550885,0,0,60.8153780986238,670579.346715014,3554376.20267285,9.77209340913376,1,22:19:32,2017-02-01 22:19:32
3575,01-Feb-2017 22:20:02,736727.9305896991,32.1128988437491,34.808036876294,0,0.170522656345319,5.1156796903595705,0,0,56.2152835380128,670581.558772315,3554380.81537067,8.63229244549685,1,22:20:02,2017-02-01 22:20:02
3576,01-Feb-2017 22:20:32,736727.9309369209,32.113005524075,34.808024726974395,0,0.396153414952159,11.8846024485648,0,0,55.166422018961704,670580.213891382,3554392.62363348,7.77232149053066,1,22:20:32,2017-02-01 22:20:32
3577,01-Feb-2017 22:21:02,736727.931284143,32.1128417124906,34.8078370305111,0,0.8457109233580179,25.3713277007405,0,0,53.708703560082995,670562.8076010611,3554374.16488687,7.4893138505635,1,22:21:02,2017-02-01 22:21:02
3578,01-Feb-2017 22:21:32,736727.9316313659,32.1128888147087,34.8079342540098,0,0.35192298794193605,10.557689638258099,0,0,56.6361326076933,670571.893990558,3554379.54097619,7.78569955109594,1,22:21:32,2017-02-01 22:21:32
3579,01-Feb-2017 22:22:02,736727.931978588,32.1128846235927,34.8079237687648,0,0.0364407684553448,1.09322305366034,0,0,59.4974710643932,670570.912399522,3554379.05971152,8.05850328957597,1,22:22:02,2017-02-01 22:22:02
3580,01-Feb-2017 22:22:32,736727.93232581,32.112898426779,34.8078871225821,0,0.12606557160336002,3.78196714810081,0,0,59.9642060626945,670567.428787288,3554380.53202986,8.29908145191847,1,22:22:32,2017-02-01 22:22:32
3581,01-Feb-2017 22:23:02,736727.932673032,32.112872988709,34.8079369275358,0,0.182722199834668,5.48166599504003,0,0,58.064249448055705,670572.175706151,3554377.79060261,8.53786623527022,1,22:23:02,2017-02-01 22:23:02
3582,01-Feb-2017 22:23:32,736727.933020255,32.1128452031891,34.8079395466892,0,0.103029166723836,3.09087500171509,0,0,55.7664835767862,670572.474539932,3554374.71420754,8.72507163061234,1,22:23:32,2017-02-01 22:23:32
3583,01-Feb-2017 22:24:02,736727.933367477,32.112921159707795,34.8079813452247,0,0.310012295545289,9.30036886635866,0,0,53.2387722463397,670576.277344201,3554383.20158291,9.066591995709949,1,22:24:02,2017-02-01 22:24:02
3584,01-Feb-2017 22:24:32,736727.9337146991,32.1129977642951,34.807806058161,0,0.619859551295698,18.595786538871,0,0,50.4486375483889,670559.59476053,3554391.41709744,9.45297552289268,1,22:24:32,2017-02-01 22:24:32
3585,01-Feb-2017 22:25:02,736727.934061921,32.1130718029956,34.807744708571896,0,0.334864485375973,10.0459345612792,0,0,54.658365651572105,670553.668096976,3554399.52853753,9.63163934995536,1,22:25:02,2017-02-01 22:25:02
3586,01-Feb-2017 22:25:32,736727.9344091441,32.112990148983,34.8078898233933,0,0.547244530716414,16.4173359214924,0,0,55.956053603495995,670567.5130060479,3554390.70541952,9.69267884373243,1,22:25:32,2017-02-01 22:25:32
3587,01-Feb-2017 22:26:02,736727.934756366,32.1130147238337,34.808000835784505,0,0.36083915830762,10.8251747492286,0,0,54.7049321713311,670577.942405937,3554393.60576886,9.79772073415677,1,22:26:02,2017-02-01 22:26:02
3588,01-Feb-2017 22:26:32,736727.9351035879,32.112882384842,34.8082953287376,0,1.04761355220554,31.4284065661661,0,0,55.5691632177491,670605.976972032,3554379.39986012,10.095920063168,1,22:26:32,2017-02-01 22:26:32
3589,01-Feb-2017 22:27:02,736727.93545081,32.1128732919395,34.8081338893805,0,0.5089631166128079,15.2688934983842,0,0,54.92494997665529,670590.760467824,3554378.13609259,10.285641512751301,1,22:27:02,2017-02-01 22:27:02
3590,01-Feb-2017 22:27:32,736727.935798032,32.1129477415067,34.8078650785673,0,0.88926522893115,26.677956867934498,0,0,53.04157127452971,670565.256975694,3554385.96458362,10.2862256605483,1,22:27:32,2017-02-01 22:27:32
3591,01-Feb-2017 22:28:02,736727.936145255,32.1129334312013,34.8078391129441,0,0.0973119086019669,2.91935725805901,0,0,53.6474039319103,670562.833481338,3554384.33690985,10.259833502951901,1,22:28:02,2017-02-01 22:28:02
3592,01-Feb-2017 22:28:32,736727.9364924771,32.1129258841771,34.8077715065213,0,0.21449616554723602,6.43488496641708,0,0,53.8784990296757,670556.468180437,3554383.39314666,10.1843386929575,1,22:28:32,2017-02-01 22:28:32
3593,01-Feb-2017 22:29:02,736727.936839699,32.1128239684933,34.8077511671417,0,0.3820899375781339,11.462698127344,0,0,53.9120342033756,670554.738534861,3554372.06169597,10.3079611627704,1,22:29:02,2017-02-01 22:29:02
3594,01-Feb-2017 22:29:32,736727.9371869209,32.1129000179468,34.8077962692547,0,0.314867521462103,9.44602564386309,0,0,54.4900912318167,670558.852907373,3554380.56459779,10.6387088348355,1,22:29:32,2017-02-01 22:29:32
3595,01-Feb-2017 22:30:02,736727.937534144,32.1129996238927,34.8078770166341,0,0.447283595392215,13.4185078617665,0,0,54.445958108881506,670566.286935475,3554391.73561294,10.9663173931157,1,22:30:02,2017-02-01 22:30:02
3596,01-Feb-2017 22:30:32,736727.9378813659,32.112940445466,34.8080114251144,0,0.476045405899972,14.281362176999199,0,0,55.115385980661294,670579.079802532,3554385.38739601,11.3757410845482,1,22:30:32,2017-02-01 22:30:32
3597,01-Feb-2017 22:31:02,736727.938228588,32.112974684308895,34.8078839184611,0,0.42059748132229297,12.617924439668801,0,0,56.58968242920079,670566.984585889,3554388.98152338,11.906276110174199,1,22:31:02,2017-02-01 22:31:02
3598,01-Feb-2017 22:31:32,736727.93857581,32.1130444708421,34.8078940815235,0,0.259914605401975,7.79743816205924,0,0,57.5389823039588,670567.813748034,3554396.73475058,12.1399486178415,1,22:31:32,2017-02-01 22:31:32
3599,01-Feb-2017 22:32:02,736727.938923032,32.1128803104371,34.807918681720096,0,0.611675020554451,18.350250616633502,0,0,58.421667957217295,670570.440409729,3554378.57346357,11.9497115516027,1,22:32:02,2017-02-01 22:32:02
3600,01-Feb-2017 22:32:32,736727.939270255,32.1127745042778,34.8079927071796,0,0.45515557623561403,13.654667287068401,0,0,58.139316503418996,670577.622294307,3554366.96008884,11.832256333833499,1,22:32:32,2017-02-01 22:32:32
3601,01-Feb-2017 22:33:02,736727.939617477,32.112822774632896,34.8079214540442,0,0.286484365776662,8.59453097329987,0,0,56.8147361272367,670570.8090411,3554372.19893827,11.837374297527,1,22:33:02,2017-02-01 22:33:02
3602,01-Feb-2017 22:33:32,736727.9399646991,32.1128393703325,34.808002364738606,0,0.26181416573974103,7.8544249721922395,0,0,57.58784670936689,670578.412906197,3554374.1669899,11.743616502579801,1,22:33:32,2017-02-01 22:33:32
3603,01-Feb-2017 22:34:02,736727.940311921,32.112715093073,34.8083883902053,0,1.2983252596910402,38.9497577907313,0,0,57.5755205333033,670615.069550454,3554360.99983137,11.584484103021701,1,22:34:02,2017-02-01 22:34:02
3604,01-Feb-2017 22:34:32,736727.9406591441,32.1126698818073,34.8084617403805,0,0.284899152309497,8.5469745692849,0,0,57.0599486675694,670622.075019917,3554356.10348867,11.5754404230934,1,22:34:32,2017-02-01 22:34:32
3605,01-Feb-2017 22:35:02,736727.9410063659,32.1126246705417,34.8085350905556,0,0.28489925215462897,8.54697756463886,0,0,56.54437680183539,670629.080496227,3554351.20715053,12.2890142757103,1,22:35:02,2017-02-01 22:35:02
3606,01-Feb-2017 22:35:32,736727.941353588,32.1125796746873,34.8086084349969,0,0.284418445889836,8.53255337669508,0,0,56.0283102797685,670636.085037454,3554346.33469024,13.397877034417201,1,22:35:32,2017-02-01 22:35:32
3607,01-Feb-2017 22:36:02,736727.94170081,32.112606265959,34.8086798739184,0,0.24528408854900896,7.358522656470269,0,0,55.3478557706256,670642.776550306,3554349.39598268,14.5106413024176,1,22:36:02,2017-02-01 22:36:02
3608,01-Feb-2017 22:36:32,736727.9420480321,32.1126328572308,34.80875131284,0,0.245284035924244,7.35852107772733,0,0,54.6674012614828,670649.468059322,3554352.45727972,15.129329666737599,1,22:36:32,2017-02-01 22:36:32
3609,01-Feb-2017 22:37:02,736727.942395255,32.112639797431605,34.8087816882434,0,0.0989378117179917,2.9681343515397502,0,0,53.9806976842116,670652.32137432,3554353.27484626,15.2560515944732,1,22:37:02,2017-02-01 22:37:02
3610,01-Feb-2017 22:37:32,736727.942742477,32.112627433678,34.8087717400086,0,0.0553868436072891,1.66160530821867,0,0,53.2838259977766,670651.4056671971,3554351.88833529,15.015110123094699,1,22:37:32,2017-02-01 22:37:32
3611,01-Feb-2017 22:38:02,736727.943089699,32.1127419236526,34.808728820671604,0,0.44418790191641205,13.325637057492399,0,0,51.680565713041,670647.142703837,3554364.51369653,14.128447788415501,1,22:38:02,2017-02-01 22:38:02
3612,01-Feb-2017 22:38:32,736727.943436921,32.1126976740224,34.8087227629117,0,0.164659341443565,4.93978024330696,0,0,50.382023053361905,670646.6534470511,3554359.59820504,13.262962231931901,1,22:38:32,2017-02-01 22:38:32
3613,01-Feb-2017 22:39:02,736727.943784144,32.1126970252677,34.8085901275635,0,0.417249045008899,12.517471350267,0,0,49.7140287338913,670634.139152944,3554359.31619085,12.5945465884419,1,22:39:02,2017-02-01 22:39:02
3614,01-Feb-2017 22:39:32,736727.944131366,32.112697143793994,34.808456246722805,0,0.421160412191857,12.634812365755698,0,0,49.0492367260392,670621.505906302,3554359.11728688,12.4100145438969,1,22:39:32,2017-02-01 22:39:32
3615,01-Feb-2017 22:40:02,736727.944478588,32.1129038424366,34.8079438390975,0,1.78380714968984,53.5142144906952,0,0,49.7765765801091,670572.770482847,3554381.22225586,12.320622600692598,1,22:40:02,2017-02-01 22:40:02
3616,01-Feb-2017 22:40:32,736727.94482581,32.1129124633527,34.8078103266631,0,0.42120716584657103,12.6362149753971,0,0,48.7318878273552,670560.156213399,3554381.96665843,12.2639570376815,1,22:40:32,2017-02-01 22:40:32
3617,01-Feb-2017 22:41:02,736727.945173032,32.112853624448,34.8079068538062,0,0.37349863487832397,11.2049590463497,0,0,50.1824464904897,670569.373971537,3554375.59609784,12.26502275328,1,22:41:02,2017-02-01 22:41:02
3618,01-Feb-2017 22:41:32,736727.945520255,32.1128515566795,34.8078309632376,0,0.23885716157311604,7.16571484719347,0,0,52.8442590168619,670562.216780385,3554375.2466925,12.2260207491229,1,22:41:32,2017-02-01 22:41:32
3619,01-Feb-2017 22:42:02,736727.945867477,32.1128660293115,34.8079373940599,0,0.339054085740628,10.171622572218801,0,0,57.7531772467273,670572.232674178,3554377.01976252,12.1309255708625,1,22:42:02,2017-02-01 22:42:02
3620,01-Feb-2017 22:42:32,736727.9462146991,32.112890520914505,34.807877065286604,0,0.210265174653001,6.30795523959004,0,0,60.5324829752264,670566.4944879339,3554379.63959418,11.2879340079339,1,22:42:32,2017-02-01 22:42:32
3621,01-Feb-2017 22:43:02,736727.9465619209,32.1127543064106,34.80796938475,0,0.581224397825196,17.4367319347559,0,0,62.1579084363586,670575.459162108,3554364.68385156,10.113280052939698,1,22:43:02,2017-02-01 22:43:02
3622,01-Feb-2017 22:43:32,736727.946909144,32.1127725887676,34.8080025621277,0,0.12433465054766803,3.73003951643003,0,0,62.263483370645396,670578.555772114,3554366.76332295,9.634701774486539,1,22:43:32,2017-02-01 22:43:32
3623,01-Feb-2017 22:44:02,736727.9472563659,32.1128781311849,34.8080468025743,0,0.41418134936570794,12.425440480971199,0,0,62.180402006131,670582.533950821,3554378.53471476,10.549060481948802,1,22:44:02,2017-02-01 22:44:02
3624,01-Feb-2017 22:44:32,736727.947603588,32.112870170715,34.807998695733104,0,0.154167155885574,4.62501467656723,0,0,62.84977143964579,670578.009397679,3554377.57597621,12.269231163660901,1,22:44:32,2017-02-01 22:44:32
3625,01-Feb-2017 22:45:02,736727.94795081,32.112903360020006,34.8079064651126,0,0.315004670808207,9.450140124246198,0,0,62.5695299195298,670569.2447711821,3554381.10959627,14.5348842142609,1,22:45:02,2017-02-01 22:45:02
3626,01-Feb-2017 22:45:32,736727.948298033,32.1128508851452,34.808043221577,0,0.47190570283012395,14.1571710849037,0,0,61.5362915507822,670582.246737515,3554375.50831386,17.684309606133198,1,22:45:32,2017-02-01 22:45:32
3627,01-Feb-2017 22:46:02,736727.948645255,32.1129294426906,34.807966877097996,0,0.376811484901099,11.304344547033,0,0,57.318347584117696,670574.896722658,3554384.09699753,20.4840949180162,1,22:46:02,2017-02-01 22:46:02
3628,01-Feb-2017 22:46:32,736727.948992477,32.1128726670268,34.8079316812572,0,0.23726757411617896,7.1180272234853605,0,0,55.405688419730794,670571.681265579,3554377.74663161,22.1415034914738,1,22:46:32,2017-02-01 22:46:32
3629,01-Feb-2017 22:47:02,736727.9493396991,32.1127402919825,34.8081010523747,0,0.7233754833377171,21.7012645001315,0,0,55.3157844559587,670587.9094131939,3554363.33857463,22.738514173469802,1,22:47:02,2017-02-01 22:47:02
3630,01-Feb-2017 22:47:32,736727.949686921,32.1128393435431,34.807998834955,0,0.487270064356746,14.6181019307024,0,0,55.4721260159163,670578.079885424,3554374.15843082,23.337513838814896,1,22:47:32,2017-02-01 22:47:32
3631,01-Feb-2017 22:48:02,736727.9500341441,32.112893452052695,34.807894877129,0,0.383333396314306,11.5000018894292,0,0,54.557573867368795,670568.169760785,3554379.99276652,23.6639558202304,1,22:48:02,2017-02-01 22:48:02
3632,01-Feb-2017 22:48:32,736727.950381366,32.1122087445212,34.8080360563385,0,2.5694485568753502,77.08345670626059,0,0,57.7058026102048,670582.76527512,3554304.30372994,23.8053691446344,1,22:48:32,2017-02-01 22:48:32
3633,01-Feb-2017 22:49:02,736727.9507285879,32.1112616814246,34.8080424304256,0,3.5005353845313705,105.016061535941,0,0,55.691293239813795,670585.128638753,3554199.31426526,23.9700899800982,1,22:49:02,2017-02-01 22:49:02
3634,01-Feb-2017 22:49:32,736727.95107581,32.1112157643366,34.8079038009878,0,0.46796490799956203,14.038947239986902,0,0,55.642007258861504,670572.132746385,3554194.00400904,24.0047952798867,1,22:49:32,2017-02-01 22:49:32
3635,01-Feb-2017 22:50:02,736727.951423032,32.1112009072747,34.8080663208008,0,0.5142010455262179,15.4260313657865,0,0,56.1885249839379,670587.496038075,3554192.61414855,24.067880719007803,1,22:50:02,2017-02-01 22:50:02
3636,01-Feb-2017 22:50:32,736727.951770255,32.1113419201126,34.8085035698966,0,1.47094769572882,44.1284308718647,0,0,56.848754260361204,670628.493230585,3554208.94046527,24.792406953292698,1,22:50:32,2017-02-01 22:50:32
3637,01-Feb-2017 22:51:02,736727.9521174771,32.1113464964652,34.8084797702718,0,0.0767565360341997,2.3026960810259904,0,0,56.3791568354705,670626.238943721,3554209.41014598,25.093334109025804,1,22:51:02,2017-02-01 22:51:02
3638,01-Feb-2017 22:51:32,736727.952464699,32.111337247026604,34.808389288772396,0,0.28668514829606395,8.60055444888191,0,0,55.8076255766127,670617.718174118,3554208.24137646,24.164616806691498,1,22:51:32,2017-02-01 22:51:32
3639,01-Feb-2017 22:52:02,736727.9528119209,32.1113096239014,34.8084879294015,0,0.326671805040507,9.8001541512152,0,0,56.03191259754371,670627.077465604,3554205.33505846,22.6685229311379,1,22:52:02,2017-02-01 22:52:02
3640,01-Feb-2017 22:52:32,736727.953159144,32.111370918219,34.808418403186195,0,0.31490223937155,9.4470671811465,0,0,56.243418658500296,670620.40280373,3554212.02056272,20.886392620943802,1,22:52:32,2017-02-01 22:52:32
3641,01-Feb-2017 22:53:02,736727.9535063659,32.1114168241335,34.808258140110695,0,0.531946369342599,15.958391080278,0,0,52.988080114563104,670605.1947138429,3554216.85628892,18.5461151507643,1,22:53:02,2017-02-01 22:53:02
3642,01-Feb-2017 22:53:32,736727.953853588,32.1114601408286,34.808235928682606,0,0.174687596987525,5.24062790962574,0,0,53.171209757621,670603.018215759,3554221.62357714,15.416985575038,1,22:53:32,2017-02-01 22:53:32
3643,01-Feb-2017 22:54:02,736727.95420081,32.111367687273805,34.8082901803894,0,0.381969261664579,11.459077849937401,0,0,53.343858116502396,670608.3095088371,3554211.45929248,13.8766509071789,1,22:54:02,2017-02-01 22:54:02
3644,01-Feb-2017 22:54:32,736727.954548032,32.1113480964053,34.8083319893257,0,0.150139274621509,4.50417823864528,0,0,52.0775154749512,670612.291118441,3554209.35348941,13.945001004965599,1,22:54:32,2017-02-01 22:54:32
3645,01-Feb-2017 22:55:02,736727.954895255,32.1113638277636,34.8084577864038,0,0.399985003751478,11.999550112544402,0,0,51.3117888301343,670624.1322605379,3554211.29682591,14.240246740538199,1,22:55:02,2017-02-01 22:55:02
3646,01-Feb-2017 23:54:47,736727.9963857641,32.1109829689943,34.8078701896563,0,0.0,0.0,0,0,52.9059447068311,670569.394162356,3554168.14110468,14.7389632394445,1,23:54:47,2017-02-01 23:54:47
3647,01-Feb-2017 23:55:17,736727.996732986,32.1109823988309,34.8078858813843,0,0.0494086582541272,1.4822597476238102,0,0,53.2729011916428,670570.875925401,3554168.10273495,15.326916759936099,1,23:55:17,2017-02-01 23:55:17
3648,01-Feb-2017 23:55:47,736727.9970802079,32.1109818286675,34.8079015731122,0,0.0494086588931592,1.4822597667947799,0,0,53.6398576764544,670572.357688471,3554168.06436543,15.753885027941301,1,23:55:47,2017-02-01 23:55:47
3649,01-Feb-2017 23:56:17,736727.9974274309,32.1109812585039,34.8079172648455,0,0.0494086760118963,1.48226028035689,0,0,54.0068142842978,670573.839452061,3554168.02599611,16.1004877760393,1,23:56:17,2017-02-01 23:56:17
3650,01-Feb-2017 23:56:47,736727.997774653,32.110980688340504,34.8079329565734,0,0.0494086601119717,1.48225980335915,0,0,54.3737707691094,670575.3212151789,3554167.98762702,16.9952901241327,1,23:56:47,2017-02-01 23:56:47
3651,01-Feb-2017 23:57:17,736727.998121875,32.1109801181772,34.8079486483014,0,0.0494086607146256,1.4822598214387699,0,0,54.7407272539211,670576.80297832,3554167.94925815,18.2439549799718,1,23:57:17,2017-02-01 23:57:17
3652,01-Feb-2017 23:57:47,736727.9984690971,32.1109795480138,34.8079643400294,0,0.04940866132303,1.4822598396909,0,0,55.1076837387327,670578.2847414861,3554167.91088949,19.85425241846,1,23:57:47,2017-02-01 23:57:47
3653,01-Feb-2017 23:58:17,736727.998816319,32.1111633276822,34.8081596076035,0,0.9158358693403629,27.4750760802109,0,0,56.0633465790529,670596.3686604371,3554188.59546541,21.5370669834031,1,23:58:17,2017-02-01 23:58:17
3654,01-Feb-2017 23:58:47,736727.9991635421,32.1113543788395,34.8083840717122,0,0.9986316503996641,29.9589495119899,0,0,57.325193112893295,670617.194006445,3554210.13249444,23.075296979376997,1,23:58:47,2017-02-01 23:58:47
3655,01-Feb-2017 23:59:17,736727.999510764,32.111342130067705,34.8083687918581,0,0.0660316315173344,1.98094894552003,0,0,55.95811897173039,670615.774966185,3554208.75029204,23.9638981680715,1,23:59:17,2017-02-01 23:59:17
3656,01-Feb-2017 23:59:47,736727.9998579859,32.111247054808004,34.8082281547116,0,0.56500105220098,16.950031566029402,0,0,54.2606276436585,670602.681110441,3554197.98671867,24.2720095801549,1,23:59:47,2017-02-01 23:59:47
3657,02-Feb-2017 00:00:17,736728.000205208,32.111218951836,34.8082581291388,0,0.140288868430242,4.20866605290725,0,0,53.655987587073795,670605.561836472,3554194.91844758,26.036390920859198,1,00:00:17,2017-02-02 00:00:17
3658,02-Feb-2017 00:00:47,736728.000552431,32.1113256340058,34.8081466283524,0,0.5277468011366689,15.832404034100099,0,0,52.246542986867105,670594.8419497829,3554206.56958687,28.717395996443,1,00:00:47,2017-02-02 00:00:47
3659,02-Feb-2017 00:01:17,736728.000899653,32.111606543604395,34.8082786377222,0,1.11825050736546,33.547515220963895,0,0,52.258515417447995,670606.775905103,3554237.92268063,31.2312188968607,0,00:01:17,2017-02-02 00:01:17
3660,02-Feb-2017 00:01:47,736728.001246875,32.1120600981219,34.8084086766462,0,1.72559155677547,51.7677467032641,0,0,53.447173401440295,670618.202594012,3554288.41357465,33.4855575412537,0,00:01:47,2017-02-02 00:01:47
3661,02-Feb-2017 00:02:17,736728.001594097,32.1126037123957,34.8086689971531,0,2.16974854424559,65.0924563273678,0,0,54.4405752558405,670641.754967607,3554349.09564423,35.220220245834,0,00:02:17,2017-02-02 00:02:17
3662,02-Feb-2017 00:02:47,736728.0019413191,32.112708142410604,34.8087582914554,0,0.477380397914979,14.321411937449401,0,0,54.486338689779394,670649.986445079,3554360.81509893,36.4154841096501,0,00:02:47,2017-02-02 00:02:47
3663,02-Feb-2017 00:03:17,736728.002288542,32.112786123810395,34.808769038595,0,0.290206312104871,8.70618936314614,0,0,54.5485307148697,670650.855409761,3554369.47781408,36.7192131090953,0,00:03:17,2017-02-02 00:03:17
3664,02-Feb-2017 00:03:47,736728.0026357641,32.1128245856011,34.8088180906587,0,0.209809886597053,6.294296597911591,0,0,53.6201799885964,670655.412382719,3554373.81972231,36.685424932119204,0,00:03:47,2017-02-02 00:03:47
3665,02-Feb-2017 00:04:17,736728.0029829859,32.1126103810176,34.80881032366511,0,0.7921074484491422,23.763223453474303,0,0,53.6556012533486,670655.078171414,3554350.05884918,35.944727879083295,0,00:04:17,2017-02-02 00:04:17
3666,02-Feb-2017 00:04:47,736728.003330208,32.1122679496713,34.8088064089913,0,1.26573468234182,37.972040470254505,0,0,54.2519264771775,670655.346117068,3554312.08775409,34.2123081234068,0,00:04:47,2017-02-02 00:04:47
3667,02-Feb-2017 00:05:17,736728.0036774309,32.1115074801339,34.808762221219304,0,2.81423803280292,84.4271409840877,0,0,53.29520211502379,670652.591863804,3554227.70555085,31.8358043822494,0,00:05:17,2017-02-02 00:05:17
3668,02-Feb-2017 00:05:47,736728.004024653,32.111085386302,34.808204667685104,0,2.34741944201338,70.4225832604013,0,0,45.3281672088074,670600.76562204,3554180.0255666003,29.1624602745084,1,00:05:47,2017-02-02 00:05:47
3669,02-Feb-2017 00:06:17,736728.004371875,32.1113011352405,34.808203722873394,0,0.797443844326437,23.923315329793102,0,0,43.4451715083119,670600.2750623861,3554203.94385182,26.7035555214149,1,00:06:17,2017-02-02 00:06:17
3670,02-Feb-2017 00:06:47,736728.004719097,32.1112727284,34.808312684402196,0,0.358494845817678,10.754845374530301,0,0,43.12422252739471,670610.609707492,3554200.96697265,25.747725681570397,1,00:06:47,2017-02-02 00:06:47
3671,02-Feb-2017 00:07:17,736728.005066319,32.1114283330153,34.808399698532,0,0.636954478301851,19.1086343490555,0,0,44.1727155275097,670618.530969225,3554218.35643841,25.707150535394696,1,00:07:17,2017-02-02 00:07:17
3672,02-Feb-2017 00:07:47,736728.005413542,32.1112855509332,34.8080583288701,0,1.19655903900526,35.896771170157706,0,0,46.585660647363206,670586.584436617,3554201.98581732,25.309533659590397,1,00:07:47,2017-02-02 00:07:47
3673,02-Feb-2017 00:08:17,736728.005760764,32.1114314817595,34.8081614298444,0,0.6293860390681899,18.8815811720457,0,0,49.03602767422811,670596.0417142729,3554218.32821638,23.4706316631704,1,00:08:17,2017-02-02 00:08:17
3674,02-Feb-2017 00:08:47,736728.006107986,32.1113158761,34.8081336594622,0,0.43613380301134297,13.0840140903403,0,0,51.3913457431854,670593.6363383479,3554205.46720587,21.0553249609099,1,00:08:47,2017-02-02 00:08:47
3675,02-Feb-2017 00:09:17,736728.006455208,32.111225655614,34.808212124685895,0,0.41488532259245997,12.4465596777738,0,0,52.796316608820895,670601.208303681,3554195.58883612,18.4334771888911,1,00:09:17,2017-02-02 00:09:17
3676,02-Feb-2017 00:09:47,736728.00680243,32.1113634187831,34.8083866439226,0,0.7487899712999101,22.463699138997303,0,0,53.943636134569104,670617.419903555,3554211.13881389,17.3081964509546,1,00:09:47,2017-02-02 00:09:47
3677,02-Feb-2017 00:10:17,736728.0071496529,32.1113654870324,34.8083086297461,0,0.24553831680652302,7.366149504195679,0,0,62.7639128217276,670610.054513279,3554211.2445712006,16.6701626587708,1,00:10:17,2017-02-02 00:10:17
3678,02-Feb-2017 00:10:47,736728.007496875,32.1113489887659,34.808232731364,0,0.24642746332347895,7.3928238997043705,0,0,64.20582466974011,670602.923317309,3554209.29524074,17.266177706931,1,00:10:47,2017-02-02 00:10:47
3679,02-Feb-2017 00:11:17,736728.007844097,32.1112635814596,34.808024613327305,0,0.726835441242476,21.8050632372743,0,0,63.2842238463033,670583.443852513,3554199.4967084997,18.507307037153602,1,00:11:17,2017-02-02 00:11:17
3680,02-Feb-2017 00:11:47,736728.0081913191,32.110768360291196,34.8078232688774,0,1.93689975029608,58.106992508882506,0,0,63.019800461003506,670565.365821411,3554144.27345824,19.8976199680191,1,00:11:47,2017-02-02 00:11:47
3681,02-Feb-2017 00:12:17,736728.0085385421,32.1109793696142,34.8080186429563,0,0.992989778646547,29.789693359396402,0,0,68.68242238282639,670583.409205111,3554167.9770894996,20.841915505185,1,00:12:17,2017-02-02 00:12:17
3682,02-Feb-2017 00:12:47,736728.008885764,32.1110337584879,34.8081149888799,0,0.36369704335781605,10.9109113007345,0,0,68.0641640507054,670592.399411342,3554174.15965995,21.580566785925104,1,00:12:47,2017-02-02 00:12:47
3683,02-Feb-2017 00:13:17,736728.0092329859,32.110841366557004,34.8080660669361,0,0.7275708105951808,21.827124317855397,0,0,66.0067792215607,670588.140961851,3554152.75197526,22.3162923694715,1,00:13:17,2017-02-02 00:13:17
3684,02-Feb-2017 00:13:47,736728.009580208,32.110906308618695,34.807927192111805,0,0.4984775188472921,14.9543255654188,0,0,64.2838847319115,670574.915632062,3554159.73212605,22.5238578048322,1,00:13:47,2017-02-02 00:13:47
3685,02-Feb-2017 00:14:17,736728.0099274309,32.111120752984,34.8080557568736,0,0.889840331296255,26.6952099388876,0,0,62.7517009647715,670586.648323769,3554183.71082866,21.966385271416698,1,00:14:17,2017-02-02 00:14:17
3686,02-Feb-2017 00:14:47,736728.010274653,32.111824289758204,34.8083945871297,0,2.81035083828228,84.3105251484685,0,0,62.2759051092548,670617.311876855,3554262.24751539,21.343572510229198,1,00:14:47,2017-02-02 00:14:47
3687,02-Feb-2017 00:15:17,736728.010621875,32.111097520226004,34.807976414102995,0,2.9910592455589504,89.7317773667685,0,0,60.0275480167929,670579.204613769,3554181.00941861,20.5719759435418,1,00:15:17,2017-02-02 00:15:17
3688,02-Feb-2017 00:15:47,736728.010969097,32.1116203313849,34.8081795835215,0,2.0353378420197,61.060135260591096,0,0,61.0936314519698,670597.403365548,3554239.29445572,19.9145966572805,1,00:15:47,2017-02-02 00:15:47
3689,02-Feb-2017 00:16:17,736728.0113163191,32.111601808570796,34.808405895685,0,0.715221783159446,21.4566534947834,0,0,62.267659819390204,670618.792948089,3554237.59924544,19.4567979240086,1,00:16:17,2017-02-02 00:16:17
3690,02-Feb-2017 00:16:47,736728.011663542,32.1118073349545,34.8084040071429,0,0.759677660387422,22.7903298116227,0,0,67.6944755239587,670618.232308668,3554260.38267838,19.2620582387723,1,00:16:47,2017-02-02 00:16:47
3691,02-Feb-2017 00:17:17,736728.0120107641,32.111418236777304,34.808242663783396,0,1.52509769376361,45.752930812908296,0,0,67.7147018453767,670603.731715496,3554216.98839908,18.200377276734102,1,00:17:17,2017-02-02 00:17:17
